"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"281",-0.0183628212946618,-0.000126542200022174,0.00010956336828755,-0.000285831873290209,6.75362928718748e-05,-0.000257807447876132,-0.000167663630470249,-3.99377141371702e-05,6.73633258368785e-05,-7.97339311626077e-05,-3.58074734673889e-05,-0.0183565666521845,-0.000265198782452631,0.000232049259476759,-4.6052267372704e-05,7.27242940941437e-05,-1.25808481059345e-05,-0.000240015630108033,-1.33693040879402e-05,0.000122546995803656,-0.000119812225434183,-0.000103554896466125
"282",-0.0184092808664397,-0.000177635364525377,0.00016918117114092,-0.000305966250825866,9.40304447280058e-05,-0.000270307293799964,-0.000278041052178947,-4.61989266389697e-05,0.000129514388853554,-0.000138710844230643,-0.000104879525904382,-0.0183041666648739,-0.000262891241336405,0.000229577798376829,-3.96473544656275e-05,7.09689861558274e-05,-5.53422243691902e-06,-0.000234465499380537,-1.21046214496997e-05,0.000120034237509817,-0.000116846965241714,-0.000101826180725539
"283",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.9760852218375e-05,7.11721477677606e-05,-5.5500651531422e-06,-0.000235136699455774,-1.2139268615422e-05,0.000120377856723447,-0.000117181460763918,-0.000102112646260695
"284",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260247,0.000230235006519604,-3.97608522183755e-05,7.11721477677658e-05,-5.55006515125326e-06,-0.000235136699455354,-1.21392510630601e-05,0.000120377854422768,-0.000117181460231536,-0.000102093075603238
"285",-0.0183814951178077,-0.000148281345702462,0.000135867660570011,-0.000303170931392562,1.83516081726872e-05,-0.000273371272961688,-0.000214980295437489,3.11941324437816e-05,4.82841028475991e-05,-9.28974489974893e-05,9.2504201971954e-05,-0.0183318513290405,-0.000263288858767625,0.000229925029931349,-3.97073202492934e-05,7.10763252432402e-05,-5.54259283122237e-06,-0.000234820123479745,-1.21229336433128e-05,0.000120215787301966,-0.000117023693928002,-0.000101984884901716
"286",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183756e-05,7.11721477677636e-05,-5.55006515204837e-06,-0.000235136699455531,-1.21392584514293e-05,0.0001203778553912,-0.000117181460455634,-0.000102101313539776
"287",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.018362756920509,-0.000268879814798615,0.00023789828211678,-4.909397560782e-05,7.65732133688685e-05,-1.37034352218134e-05,-0.000260480767195311,-1.53609905759051e-05,0.000135482261065771,-0.000133340929072379,-0.000127347770996573
"288",-0.0183597287183397,-0.000123222704343571,0.000105745314063016,-0.000284894886257799,6.59061101255898e-05,-0.000257545568698468,-0.000161064362097276,-3.94139636949187e-05,6.36077865413221e-05,-7.6034059721916e-05,-3.16225172872152e-05,-0.0183596608887889,-0.000265202554979412,0.000232028749627881,-4.60488215527342e-05,7.26862988628324e-05,-1.26893102405513e-05,-0.000239147823486349,-1.24137398899934e-05,0.000122570341669091,-0.000117636840526905,-9.35344075073521e-05
"289",-0.0183597433327133,-0.00012349963993369,0.000106255852544147,-0.000286269848448617,6.62162023591017e-05,-0.000259790472033642,-0.000162994437208547,-3.89432250852808e-05,6.61537333874034e-05,-7.57373836071569e-05,-2.88524556255736e-05,-0.018353470906818,-0.00026359936717477,0.000230196190873083,-3.97541488800278e-05,7.11601487543188e-05,-5.5491294610198e-06,-0.000235097057425787,-1.21372343923655e-05,0.000120357563668687,-0.000117161705349797,-0.000102109204817874
"290",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0184184763494723,-0.000281873012401783,0.000251959126713411,-0.000105304861579976,8.88642738909627e-05,-7.90791999800417e-05,-0.000294705910567245,-2.56958926654004e-05,0.000148357538937985,-0.000150610401536833,-0.00012666510125077
"291",-0.0183597266306377,-0.000123189411015261,0.000105687836221575,-0.000284732603014159,6.58615352651803e-05,-0.000257319734823566,-0.000160773828987383,-3.94984042753165e-05,6.35402659610866e-05,-7.5843116432601e-05,-3.16450883816595e-05,-0.0184029910334338,-0.000278868629639625,0.000248618707702785,-9.22970328357637e-05,8.5889538066504e-05,-6.40814575388499e-05,-0.000285780633048694,-2.31032278928441e-05,0.000144626530242103,-0.000145850288087874,-0.000124507591747303
"292",-0.0183597266306377,-0.00012318941101526,0.000105687836221571,-0.000284732603014162,6.58615352651845e-05,-0.000257319734823532,-0.000160773828987377,-3.94984039630352e-05,6.3540265919892e-05,-7.58431164227132e-05,-3.16446363778405e-05,-0.018353470906818,-0.00026359936717477,0.000230196190873083,-3.9754148880027e-05,7.11601487543169e-05,-5.54912946167765e-06,-0.000235097057425934,-1.2137240505257e-05,0.000120357564469936,-0.000117161705535207,-0.000102116020613183
"293",-0.0183659196141852,-0.000129533019668954,0.000112802162945223,-0.000286813370264982,6.92203891012361e-05,-0.000258421504657098,-0.000174523106503812,-3.9767744936095e-05,7.14499371566115e-05,-8.16492347869912e-05,-3.95037787295625e-05,-0.0183472860807253,-0.000263510538405115,0.000230118618439069,-3.97407523672618e-05,7.11361689225129e-05,-5.54725949007938e-06,-0.000235017833477813,-1.21331166148637e-05,0.0001203170014614,-0.000117122222888484,-0.000102043884214416
"294",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627567312238,-0.000266004800175464,0.000233274004378746,-4.66214065917561e-05,7.34236512715745e-05,-1.32418299368101e-05,-0.000242747742864873,-1.20688785084569e-05,0.000124980136011246,-0.000118794606853835,-8.93382175753397e-05
"295",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519601,-3.9760852218373e-05,7.11721477677511e-05,-5.55006515654872e-06,-0.000235136699456532,-1.21393002699034e-05,0.000120377860872563,-0.000117181461724032,-0.000102147940599611
"296",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519599,-3.97608522183721e-05,7.1172147767748e-05,-5.55006515770121e-06,-0.000235136699456788,-1.21393109798119e-05,0.000120377862276366,-0.000117181462048875,-0.000102159882009766
"297",-0.0183597287155162,-0.000123287443412629,0.000105860416769775,-0.00028521563621805,6.60369178512664e-05,-0.000258169467017542,-0.000159816709325929,-3.95037848803321e-05,6.42141197515449e-05,-7.65449808761882e-05,-3.24750071557206e-05,-0.0183720411999672,-0.000245366524668055,0.000239514716531594,-5.33738762067657e-05,7.5589601573513e-05,-3.13209640184907e-05,-0.00024400105232624,4.47161745339502e-06,0.000132508248745553,-5.95793539058266e-05,-9.03279322368156e-05
"298",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.018381329859983,-0.000271866442266554,0.000240422621942782,-6.62217100071744e-05,7.90225936516547e-05,-3.50806894775444e-05,-0.000261282266349472,-1.45431984722618e-05,0.000134615271396097,-0.000126424428553238,-8.04822715217442e-05
"299",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260247,0.000230235006519604,-3.97608522183755e-05,7.11721477677663e-05,-5.5500651510575e-06,-0.000235136699455311,-1.21392492437577e-05,0.000120377854184303,-0.000117181460176355,-0.000102091047104488
"300",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183689479296424,-0.000261477223300079,0.000192204510540184,-5.23308696364952e-05,7.50856955681456e-05,-1.96140073181858e-05,-0.000250243211791486,-1.50413184095177e-05,0.000128035985478532,-0.000126537049990035,-0.00011032358222906
"301",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183689477142534,-0.000266803167914062,0.000233820400142893,-5.22813109885805e-05,7.42028005216446e-05,-1.95415277299946e-05,-0.000244426532311623,-1.45699993933087e-05,0.000124408786090046,-0.000122149798993217,-0.000104895582235015
"302",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627566892325,-0.000265202279442708,0.00023199531633349,-4.6008039357091e-05,7.26681840224362e-05,-1.25371856215678e-05,-0.000239682728075512,-1.33473915521188e-05,0.000122333688326495,-0.00011960246330526,-0.000103359381023567
"303",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183689479302746,-0.000261557519994577,0.000192333410358368,-5.23713584773765e-05,7.5160214295594e-05,-1.96363417380257e-05,-0.000250621878971656,-1.50475811871491e-05,0.000128273311662409,-0.000126714444418241,-0.000110645297474519
"304",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183689487639452,-0.000269995136827288,0.00023696459120778,-6.34596902195175e-05,7.73607417585153e-05,-8.05674055926316e-05,-2.13348781701791e-06,0.000437978369993934,0.000355837154137365,0.00210060678865383,-0.0010612566979878
"305",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627566899005,-0.000265244198050685,0.000232059095444194,-4.6028093322675e-05,7.27051996096777e-05,-1.25440815226123e-05,-0.000239873068580108,-1.33594921951189e-05,0.000122449116472416,-0.000119723723791797,-0.000103524623128493
"306",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.9760852218374e-05,7.11721477677572e-05,-5.55006515433706e-06,-0.00023513669945604,-1.21392797185192e-05,0.000120377858178787,-0.000117181461100687,-0.00010212502607107
"307",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627566877589,-0.000265286279769537,0.000232123247065329,-4.60511268213156e-05,7.27429382007995e-05,-1.25561307595184e-05,-0.000240066905828159,-1.33726411785758e-05,0.000122566338648861,-0.000119847417134333,-0.000103603918662821
"308",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.9760852218375e-05,7.11721477677622e-05,-5.55006515256564e-06,-0.000235136699455646,-1.21392632579176e-05,0.000120377856021211,-0.000117181460601419,-0.000102106672712333
"309",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183748e-05,7.11721477677593e-05,-5.55006515358564e-06,-0.000235136699455872,-1.21392727361489e-05,0.000120377857263572,-0.000117181460888904,-0.000102117240818074
"310",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183753e-05,7.1172147767763e-05,-5.55006515228349e-06,-0.000235136699455583,-1.21392606364579e-05,0.000120377855677603,-0.000117181460521908,-0.000102103749818419
"311",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627567025682,-0.0002652538171804,0.000232082405070639,-4.60847930797493e-05,7.27226982284056e-05,-1.26888008568402e-05,-0.000239938141635821,-1.31690919772161e-05,0.000122663159857856,-0.000118995670890962,-0.000103604134240877
"312",-0.0184001478574376,-0.000169499589246564,0.000160589561430041,-0.000313689185482568,9.15640691388068e-05,-0.000286446631836649,-0.000255273550383598,-3.16294871024936e-05,0.00013256073339156,-9.14902946081036e-05,3.95428630795828e-05,-0.0183133809451778,-0.000263023580253175,0.000229693367374154,-3.96673128630855e-05,7.10047117992704e-05,-5.53700834746045e-06,-0.000234583528835562,-1.21106639176123e-05,0.000120094655819702,-0.000116905784220497,-0.000101820604498448
"313",-0.0183721480599976,-0.000136825469073993,0.000121879267439865,-0.0002913015331507,7.32229985890846e-05,-0.000262495898107873,-0.000190320613437239,-3.86657583391799e-05,7.9847817176724e-05,-8.95048865589366e-05,-3.97780344107253e-05,-0.0183411075029852,-0.00026342179937625,0.000230041124374631,-3.97273693894834e-05,7.11122133169676e-05,-5.54539141188507e-06,-0.000234938689568,-1.21290367883121e-05,0.000120276484661972,-0.000117082781340284,-0.000102016305901963
"314",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260247,0.000230235006519603,-3.97608522183749e-05,7.11721477677637e-05,-5.5500651520287e-06,-0.000235136699455527,-1.21392582683658e-05,0.000120377855367205,-0.000117181460450081,-0.000102101109426338
"315",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.0002302350065196,-3.9760852218372e-05,7.1172147767752e-05,-5.55006515619402e-06,-0.000235136699456454,-1.21392969741868e-05,0.000120377860440577,-0.000117181461624069,-0.000102144265918209
"316",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627566983067,-0.000265289295610072,0.00023212945650064,-4.60827920568155e-05,7.27522174703692e-05,-1.26105201819625e-05,-0.000240115418764828,-1.33852304383362e-05,0.000122593637868564,-0.000119881603163136,-0.000103755935778674
"317",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183689477283762,-0.00026757220424212,0.00023501633869078,-5.28117746543302e-05,7.49456416850147e-05,-2.03046592614844e-05,-0.00024487103677413,-1.59381870527803e-05,0.000125401077723764,-0.000124798347092006,-0.000108634240342743
"318",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627567292237,-0.000266565275895022,0.000234073012561579,-4.69153442222725e-05,7.36508836840482e-05,-1.32120702669953e-05,-0.000246170162732845,-1.319177074226e-05,0.000126293036961272,-0.000122934210765914,-0.000100876680297205
"319",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183749e-05,7.11721477677628e-05,-5.55006515234341e-06,-0.000235136699455597,-1.21392611930162e-05,0.000120377855750554,-0.000117181460538789,-0.00010210437037381
"320",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183689477128144,-0.000266846897232137,0.000233888283748532,-5.23176780323365e-05,7.42455223316292e-05,-1.95757689206214e-05,-0.000244650168486627,-1.45883728865716e-05,0.00012454563873009,-0.000122296257217047,-0.000105078704211467
"321",-0.0184216355699843,-0.000191119689014684,0.000184915699389341,-0.000309928466653812,0.000101021754957831,-0.000274060739457139,-0.000288879410834659,-4.71665078552516e-05,0.000148316009439636,-0.00016099369335093,-0.00010034341480835,-0.0182919025652287,-0.000262715099781555,0.000229423977388949,-3.96207900710954e-05,7.09214357408663e-05,-5.53051441204611e-06,-0.00023430840355082,-1.20964847299322e-05,0.000119953809087967,-0.000116768675007455,-0.000101728497743838
"322",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183748e-05,7.11721477677598e-05,-5.5500651534206e-06,-0.000235136699455836,-1.21392712025804e-05,0.000120377857062559,-0.00011718146084239,-0.000102115530908986
"323",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627566892325,-0.000265202279442707,0.000231995316333488,-4.60080393570856e-05,7.26681840224373e-05,-1.25371856182767e-05,-0.000239682728074784,-1.33473610271645e-05,0.000122333684325374,-0.000119602462379326,-0.00010332532430634
"324",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183751e-05,7.11721477677628e-05,-5.5500651523418e-06,-0.000235136699455596,-1.21392611780791e-05,0.000120377855748596,-0.000117181460538336,-0.000102104353719149
"325",-0.0183597308038437,-0.000123276980119339,0.00010583533437408,-0.00028518290001349,6.60152744508112e-05,-0.000257950733893389,-0.000161364945360985,-3.9613410612346e-05,6.39727301293677e-05,-7.63269121468901e-05,-3.1881260897028e-05,-0.0183906109479555,-0.000277373408093869,0.00024757084766862,-8.0241414073016e-05,8.3694442680803e-05,-5.00105295323838e-05,-0.000282258271831946,-1.80458119187952e-05,0.000145406650285005,-0.000140403803342434,-9.34620199835854e-05
"326",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627566833849,-0.000265537239015293,0.000232524800364358,-4.62291537523048e-05,7.29884578423166e-05,-1.2709141287037e-05,-0.000241353926967081,-1.31486418840402e-05,0.000123134760121476,-0.000120576203172536,-0.000104900233275028
"327",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.018362756816324,-0.000267318963345843,0.000235302855011114,-4.75290635988131e-05,7.47535160354192e-05,-1.37559692026549e-05,-0.000250984105134702,-1.42389432834791e-05,0.000129345502126854,-0.000127173341240921,-0.000114638862968933
"328",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183741e-05,7.11721477677598e-05,-5.55006515342696e-06,-0.000235136699455838,-1.21392712616848e-05,0.000120377857070306,-0.000117181460844182,-0.0001021155968097
"329",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260247,0.000230235006519606,-3.97608522183767e-05,7.11721477677682e-05,-5.55006515038699e-06,-0.000235136699455161,-1.2139243013206e-05,0.000120377853367632,-0.000117181459987376,-0.000102084100119646
"330",-0.0183597433258759,-0.000123457562578766,0.000106123210469583,-0.000286175014616548,6.62004681657001e-05,-0.000259652630678734,-0.000160470273719239,-3.74562514905917e-05,6.56315617498646e-05,-7.04428708468341e-05,-1.43392929711451e-05,-0.0183968009611213,-0.000276373344415264,0.000245448409115655,-8.51835966578336e-05,8.35742374397766e-05,-5.83380274677675e-05,-0.000258728168922635,-1.74302210197582e-05,0.000143995840996081,-0.000139489926394635,-8.3278930381081e-05
"331",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183937119845036,-0.000274529641484228,0.000243241750425037,-7.86725903875389e-05,8.1829964769938e-05,-5.21269294910373e-05,-0.000244104493285547,-1.41590978985311e-05,0.000143132889594489,-0.000135687640762364,-6.41246105516398e-05
"332",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183689477184758,-0.000266805647995282,0.000233826051604109,-5.23025492309488e-05,7.42093660255028e-05,-1.95833774405045e-05,-0.000244427182859266,-1.4527160220656e-05,0.000124448737311057,-0.000122034326367489,-0.000104534711757869
"333",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183743e-05,7.11721477677603e-05,-5.55006515323801e-06,-0.000235136699455796,-1.21392695058808e-05,0.000120377856840164,-0.000117181460790927,-0.000102113639110794
"334",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183736e-05,7.11721477677553e-05,-5.55006515503665e-06,-0.000235136699456196,-1.21392862195734e-05,0.000120377859030914,-0.000117181461297871,-0.000102132274662786
"335",-0.0183597266306377,-0.000123189411015268,0.000105687836221587,-0.000284732603014147,6.58615352651678e-05,-0.000257319734823702,-0.000160773828987413,-3.9498405526639e-05,6.35402661261523e-05,-7.58431164722205e-05,-3.16468995700112e-05,-0.018353470906818,-0.00026359936717477,0.000230196190873085,-3.97541488800291e-05,7.11601487543248e-05,-5.54912945882351e-06,-0.000235097057425298,-1.21372139835298e-05,0.000120357560993596,-0.000117161704730775,-0.000102086449228854
"336",-0.0183628212968064,-0.000126555277085575,0.000109590941505101,-0.000285855908411497,6.75630586892115e-05,-0.000257927221829676,-0.000166917547634759,-3.99794223345324e-05,6.74606755459557e-05,-8.00569968181477e-05,-3.62298867746005e-05,-0.0183503777120696,-0.000263554941562811,0.000230157394851754,-3.97474489307091e-05,7.11481558076268e-05,-5.5481942387798e-06,-0.000235057435438586,-1.21351711161066e-05,0.00012033727693125,-0.000117141959011581,-0.000102072224473591
"337",-0.0183597328936034,-0.000123253052050973,0.000105785048898449,-0.000285151504056497,6.59717547510883e-05,-0.000257901355623143,-0.000161192136363118,-3.96151581934034e-05,6.37572717166585e-05,-7.612112549067e-05,-3.18768469296247e-05,-0.018353470906818,-0.00026359936717477,0.000230196190873083,-3.97541488800277e-05,7.11601487543149e-05,-5.5491294624071e-06,-0.000235097057426095,-1.21372472836486e-05,0.000120357565358414,-0.000117161705740803,-0.000102123578432456
"338",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183689477430036,-0.000267654447265883,0.000235126640173558,-5.28242105827241e-05,7.49911104087081e-05,-1.99265493362104e-05,-0.000248493235607943,-1.48758864498854e-05,0.000126900757718645,-0.000124810872441195,-0.00010856672975946
"339",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183755e-05,7.11721477677622e-05,-5.55006515256245e-06,-0.000235136699455645,-1.21392632282563e-05,0.000120377856017323,-0.00011718146060052,-0.000102106639640297
