"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"399",-0.0183646837953746,8.9196202663828e-06,6.74887037205191e-06,2.3324176247891e-06,2.498361175472e-05,-7.8356967479597e-06,-6.14655500198074e-06,6.00461058984477e-06,2.75617722888747e-06,-7.94159273229148e-06,-1.17575357634973e-06,-0.0183645710612203,2.99795718002262e-05,2.25988793466749e-05,5.6239795381477e-06,5.8807923775223e-05,-1.93676364992194e-05,-1.4270126221878e-05,8.3026134579012e-06,5.06311667497972e-06,-3.16959818343508e-05,-9.03555422883196e-06
"400",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202074e-05,2.25989486369054e-05,5.62399678153183e-06,5.88081040837258e-05,-1.93676958824113e-05,-1.42701699737153e-05,8.3026389139183e-06,5.06313219878142e-06,-3.16960790170952e-05,-9.03582536555171e-06
"401",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202075e-05,2.25989486369051e-05,5.62399678153193e-06,5.88081040837252e-05,-1.93676958824117e-05,-1.42701699737154e-05,8.30263891391839e-06,5.06313219878115e-06,-3.16960790170957e-05,-9.03579637878238e-06
"402",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202142e-05,2.25989486369028e-05,5.62399678152995e-06,5.88081040837243e-05,-1.936769588241e-05,-1.42701699737133e-05,8.30263891391958e-06,5.06313219877577e-06,-3.16960790171016e-05,-9.03533935513506e-06
"403",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202073e-05,2.25989486369054e-05,5.62399678153189e-06,5.88081040837257e-05,-1.93676958824114e-05,-1.42701699737154e-05,8.3026389139183e-06,5.06313219878145e-06,-3.16960790170952e-05,-9.03582735721446e-06
"404",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.9979663720194e-05,2.25989486369092e-05,5.62399678153631e-06,5.88081040837258e-05,-1.9367695882416e-05,-1.42701699737203e-05,8.30263891391612e-06,5.06313219879176e-06,-3.16960790170845e-05,-9.03668246399727e-06
"405",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202089e-05,2.25989486369047e-05,5.6239967815315e-06,5.88081040837251e-05,-1.93676958824113e-05,-1.4270169973715e-05,8.30263891391863e-06,5.06313219878005e-06,-3.16960790170969e-05,-9.03570361110556e-06
"406",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202154e-05,2.25989486369026e-05,5.62399678152942e-06,5.88081040837247e-05,-1.93676958824092e-05,-1.42701699737126e-05,8.30263891391974e-06,5.06313219877491e-06,-3.16960790171024e-05,-9.035273153776e-06
"407",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183654015937465,3.22974918087708e-05,2.53185796290267e-05,1.45158836222804e-05,3.13442730603703e-05,-2.62117586440952e-05,-2.08352193535438e-05,1.29647329233035e-05,-0.000121593531668643,-4.78229143638727e-05,0.00133713946924428
"408",-0.0183648542852989,9.65127115350617e-06,7.38270108177867e-06,2.51139242063909e-06,2.68754891270829e-05,-8.83124100734248e-06,-6.91740149631108e-06,6.47484196456323e-06,3.06733873453738e-06,-9.91217372958371e-06,-1.86532486252933e-06,-0.0183647876870942,3.02952308607972e-05,2.28837777697665e-05,5.70850678720949e-06,5.9929154708573e-05,-1.95215055583906e-05,-4.30083902293679e-06,8.71522431730731e-06,5.0965156166895e-06,-3.25033192140218e-05,-5.86245765919984e-06
"409",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202078e-05,2.25989486369051e-05,5.62399678153181e-06,5.88081040837254e-05,-1.93676958824115e-05,-1.42701699737153e-05,8.30263891391841e-06,5.06313219878104e-06,-3.16960790170958e-05,-9.03578916524986e-06
"410",-0.0183650146287357,1.0360917570693e-05,8.00083218068745e-06,2.68913313054437e-06,2.87575886065049e-05,-9.85790390198495e-06,-7.72019927637441e-06,6.99150699967665e-06,3.40355915776856e-06,-1.19310930498042e-05,-2.57040459986786e-06,-0.018365333268981,3.43329502231983e-05,2.75725031472672e-05,3.62313042770083e-05,2.21826097226551e-05,-3.49356043193861e-05,-2.91607481607111e-05,1.88614754096326e-05,-0.000284308103712326,-7.16247311664513e-05,0.00355341034853429
"411",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202123e-05,2.25989486369034e-05,5.62399678153058e-06,5.88081040837243e-05,-1.93676958824107e-05,-1.4270169973714e-05,8.30263891391927e-06,5.06313219877725e-06,-3.16960790171e-05,-9.03546203078737e-06
"412",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183648209246305,3.02434425282393e-05,2.28491536632109e-05,5.71361937523294e-06,5.97737316657156e-05,-2.01130908164381e-05,-1.4874261700809e-05,8.79766447451092e-06,5.38721945176168e-06,-3.33811909669746e-05,-9.90338805912939e-06
"413",-0.0183646894270674,8.94453304735511e-06,6.7706535056292e-06,2.34615733030218e-06,2.50402146002795e-05,-7.87090127788676e-06,-6.1740460086388e-06,6.02232660964382e-06,2.76066942878658e-06,-8.00959594655905e-06,-1.20590830790964e-06,-0.0183651848088539,3.24468267390321e-05,2.54175398150416e-05,2.29684930062637e-05,3.80537939026097e-05,-2.81898328860993e-05,-2.27084360107244e-05,1.42861567089165e-05,-0.000158916761509302,-5.43229875626666e-05,0.00200972004414257
"414",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183649917096485,3.04222031140999e-05,2.30112257393626e-05,5.77072216353107e-06,6.03873995233123e-05,-2.04291923735394e-05,-1.51412143828825e-05,8.99382726533361e-06,5.48541336812223e-06,-3.37846053820671e-05,-9.8344797772192e-06
"415",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202116e-05,2.25989486369039e-05,5.62399678153064e-06,5.8808104083725e-05,-1.93676958824104e-05,-1.4270169973714e-05,8.30263891391907e-06,5.06313219877798e-06,-3.16960790170991e-05,-9.03553160144715e-06
"416",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202249e-05,2.25989486368997e-05,5.62399678152642e-06,5.88081040837241e-05,-1.93676958824064e-05,-1.42701699737093e-05,8.30263891392136e-06,5.06313219876743e-06,-3.16960790171104e-05,-9.03464682115885e-06
"417",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183647323479866,3.00796157522079e-05,2.2690130481002e-05,5.65735311752868e-06,5.91677529473168e-05,-1.95890616667178e-05,-1.44518673970631e-05,8.45689878510261e-06,5.15201142371666e-06,-3.20876001470416e-05,-9.16950200727718e-06
"418",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183647099523125,3.00332664049342e-05,2.26456616922389e-05,5.64215409666242e-06,5.90045837817067e-05,-1.94668590826468e-05,-1.43517023671585e-05,8.38395179524673e-06,5.10423275423231e-06,-3.18220645834833e-05,-9.06144025495661e-06
"419",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202079e-05,2.2598948636905e-05,5.62399678153186e-06,5.88081040837251e-05,-1.93676958824116e-05,-1.42701699737154e-05,8.30263891391846e-06,5.06313219878088e-06,-3.1696079017096e-05,-9.03577310977212e-06
"420",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637201984e-05,2.25989486369074e-05,5.62399678153521e-06,5.88081040837244e-05,-1.93676958824154e-05,-1.42701699737192e-05,8.30263891391698e-06,5.06313219878804e-06,-3.16960790170888e-05,-9.03635841561397e-06
"421",-0.0183649901646856,1.02730736677949e-05,7.92984955223052e-06,2.67134723698158e-06,2.85763741260254e-05,-1.43145820782863e-06,-8.1627073381175e-06,6.90934446235547e-06,3.57691387438025e-06,-6.25064738903482e-06,-2.41494813837674e-06,-0.0183642647288502,2.99790717227675e-05,2.25985023833727e-05,5.62388572660069e-06,5.88069428223821e-05,-1.93673134348589e-05,-1.42698881866615e-05,8.3024749649995e-06,5.06303221882345e-06,-3.16954531254287e-05,-9.03565791934594e-06
"422",-0.0183653721433476,1.19984618087894e-05,9.44981242234777e-06,2.90500204031283e-06,3.2922972815538e-05,-5.13167716830105e-06,-8.74197395691644e-06,8.26563041748411e-06,4.66658186921374e-06,-8.60104581585658e-06,-1.70200886417105e-05,-0.0183638828142793,2.99784482593477e-05,2.25980324110642e-05,5.623768769081e-06,5.88057198375079e-05,-1.93669106613054e-05,-1.42695914212951e-05,8.30230230166223e-06,5.06292692640878e-06,-3.16947939676199e-05,-9.03551491466482e-06
"423",-0.0183652240038198,1.13187148648761e-05,8.84576372333859e-06,2.93557980009484e-06,3.13709075116023e-05,-1.13726994878165e-05,-8.91315825279337e-06,7.93392850290878e-06,4.65151226976936e-06,-1.59850333222985e-08,-5.21843350016816e-06,-0.0183640309240433,2.99786900444504e-05,2.25982146706323e-05,5.62381412646466e-06,5.88061941210257e-05,-1.93670668602229e-05,-1.42697065094663e-05,8.30236926206456e-06,5.06296775860466e-06,-3.16950495941274e-05,-9.03570094720448e-06
"424",-0.0183651983468638,1.12358838694383e-05,8.78538216189614e-06,2.88647155424121e-06,3.11635280399071e-05,-3.19168351635362e-06,-9.25027103755225e-06,7.84471052556328e-06,5.65430208058636e-06,2.03735947184121e-05,-5.76945580555636e-06,-0.0183640565786794,2.997873192433e-05,2.25982462406383e-05,5.62382198287192e-06,5.88062762741832e-05,-1.93670939157881e-05,-1.42697264441678e-05,8.30238086012631e-06,5.06297483148145e-06,-3.16950938728967e-05,-9.03566737177874e-06
"425",-0.0183669235028027,1.91464947071121e-05,1.57658804990536e-05,4.96195804080884e-06,5.26948653350972e-05,-1.96751752824836e-05,-9.30329851930166e-06,5.57008972946592e-06,1.32695382706619e-05,7.31579948878676e-05,-2.85886145959067e-05,-0.0183623318747732,2.99759164008005e-05,2.25961238724732e-05,5.62329380847524e-06,5.88007533428633e-05,-1.93652750099814e-05,-1.4268386268226e-05,8.30160112282445e-06,5.06249933157533e-06,-3.16921171535729e-05,-9.03461407083478e-06
"426",-0.018368283494153,2.51996799621069e-05,2.10556855562395e-05,6.42552929544618e-06,6.87073806516723e-05,-2.05466518983287e-05,2.87684420825614e-06,1.91508790071824e-05,1.33364088891066e-05,-1.34988205602232e-05,-3.61072510674995e-05,-0.0183609725370481,2.99736973251266e-05,2.25944511132604e-05,5.62287752308355e-06,5.87964004055393e-05,-1.93638414259996e-05,-1.42673300003244e-05,8.30098656683833e-06,5.06212456110266e-06,-3.16897710300958e-05,-9.03356823045767e-06
"427",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183651848105799,3.04436881283988e-05,2.30162494994319e-05,5.77934167208245e-06,6.04848608072762e-05,-2.03371440185287e-05,-1.50548161098537e-05,9.00930051849355e-06,5.45487288997141e-06,-3.32754590356391e-05,-9.53421753787754e-06
"428",-0.0183647823475652,9.35791795472756e-06,7.13144015844545e-06,2.44255039363869e-06,2.61499650763535e-05,-8.48348346606618e-06,-6.6524365410431e-06,6.33136767823086e-06,2.97125949708761e-06,-9.24454775331699e-06,-1.6563972818315e-06,-0.0183646574132361,3.02210563584059e-05,2.28253385801019e-05,5.70419748120106e-06,5.96711513415496e-05,-1.99672705013703e-05,-1.47634560251416e-05,8.68863377191302e-06,5.30329239900594e-06,-3.29140949314611e-05,-9.52046924499715e-06
"429",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183647537724187,3.00713896808304e-05,2.26800722402297e-05,5.65485566748235e-06,5.91415958132823e-05,-1.9546772037747e-05,-1.4417112841951e-05,8.44101014288487e-06,5.13609984300507e-06,-3.19545371638236e-05,-9.10313650792891e-06
"430",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202051e-05,2.25989486369057e-05,5.62399678153282e-06,5.88081040837249e-05,-1.93676958824127e-05,-1.42701699737165e-05,8.30263891391802e-06,5.06313219878299e-06,-3.16960790170938e-05,-9.0359457261562e-06
"431",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.018364768136527,3.00818130854613e-05,2.26892908315103e-05,5.65836235906541e-06,5.9179492600731e-05,-1.95671216008471e-05,-1.44338108951512e-05,8.45673414617917e-06,5.14439162074594e-06,-3.19839074077835e-05,-9.10969523506805e-06
"432",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202243e-05,2.25989486369001e-05,5.62399678152647e-06,5.88081040837247e-05,-1.93676958824062e-05,-1.42701699737093e-05,8.30263891392119e-06,5.06313219876806e-06,-3.16960790171095e-05,-9.03470739067797e-06
"433",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202128e-05,2.25989486369033e-05,5.62399678153038e-06,5.88081040837244e-05,-1.93676958824104e-05,-1.42701699737138e-05,8.30263891391934e-06,5.0631321987769e-06,-3.16960790171004e-05,-9.03543429957316e-06
"434",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202173e-05,2.25989486369021e-05,5.62399678152876e-06,5.88081040837248e-05,-1.93676958824085e-05,-1.42701699737119e-05,8.30263891392004e-06,5.06313219877346e-06,-3.16960790171039e-05,-9.03515399343521e-06
"435",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183648567684007,3.03315658671354e-05,2.29343405370681e-05,5.74235503879525e-06,6.00816655738091e-05,-2.03499985287919e-05,-1.50885114160444e-05,8.9304525923556e-06,5.47428643234526e-06,-3.39068429795374e-05,-9.99329914498885e-06
"436",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202167e-05,2.25989486369025e-05,5.62399678152886e-06,5.88081040837252e-05,-1.93676958824084e-05,-1.4270169973712e-05,8.30263891391989e-06,5.06313219877406e-06,-3.16960790171031e-05,-9.03520977091799e-06
"437",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637201951e-05,2.2598948636909e-05,5.62399678153589e-06,5.8808104083726e-05,-1.93676958824155e-05,-1.42701699737198e-05,8.30263891391627e-06,5.06313219879101e-06,-3.16960790170852e-05,-9.03662185436384e-06
"438",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202153e-05,2.25989486369026e-05,5.6239967815295e-06,5.88081040837245e-05,-1.93676958824094e-05,-1.42701699737128e-05,8.30263891391973e-06,5.06313219877499e-06,-3.16960790171023e-05,-9.03527806209655e-06
"439",-0.0183657820682764,1.36869185725194e-05,1.08896007844157e-05,3.50864653001455e-06,3.74242436266016e-05,-1.45140218888415e-05,-1.1339855396312e-05,9.22292767899498e-06,4.8852148847188e-06,-2.12574045966058e-05,-5.94325728464358e-06,-0.018363472916816,2.99777791153699e-05,2.25975280037072e-05,5.62364324132326e-06,5.88044072435577e-05,-1.93664783757643e-05,-1.42692729115936e-05,8.30211698680181e-06,5.06281391721891e-06,-3.16940865134908e-05,-9.03472024748986e-06
"440",-0.0183655920908489,1.28607844838751e-05,1.01716389211658e-05,3.30456287326643e-06,3.52656132125151e-05,-1.33479605284695e-05,-1.04307891406087e-05,8.65980434662707e-06,4.51165416832191e-06,-1.89178403974261e-05,-5.06654932437849e-06,-0.0183647558252586,3.11088775196566e-05,2.36377275200321e-05,6.00034160540896e-06,6.28634796508491e-05,-2.19580521656268e-05,-1.63968946067414e-05,1.00608970604366e-05,6.1014217479928e-06,-3.65042934329581e-05,-1.07776439027308e-05
"441",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202145e-05,2.25989486369028e-05,5.62399678152982e-06,5.88081040837244e-05,-1.93676958824098e-05,-1.42701699737131e-05,8.30263891391963e-06,5.06313219877554e-06,-3.16960790171018e-05,-9.03532126291974e-06
"442",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202059e-05,2.25989486369057e-05,5.62399678153245e-06,5.88081040837254e-05,-1.93676958824121e-05,-1.4270169973716e-05,8.3026389139181e-06,5.06313219878251e-06,-3.16960790170942e-05,-9.03591110090883e-06
"443",-0.0183647823371205,9.34372232460203e-06,7.11642662030323e-06,2.43639986108951e-06,2.60829691986425e-05,-8.41568900767377e-06,-6.59604818769816e-06,6.28058617865218e-06,2.93829026307096e-06,-9.08716773651969e-06,-1.57572708556838e-06,-0.0183651607197223,3.05700338829314e-05,2.27992611110347e-05,5.8256815786817e-06,6.09849584046523e-05,-2.06649715327071e-05,-1.53342580321925e-05,9.22774919379456e-06,5.58435393696406e-06,-3.38889801888229e-05,-9.74633235338276e-06
"444",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.9979663720216e-05,2.25989486369024e-05,5.62399678152926e-06,5.88081040837245e-05,-1.93676958824092e-05,-1.42701699737125e-05,8.30263891391986e-06,5.0631321987744e-06,-3.16960790171029e-05,-9.03522954025837e-06
"445",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637201928e-05,2.25989486369096e-05,5.6239967815367e-06,5.8808104083726e-05,-1.93676958824164e-05,-1.42701699737207e-05,8.30263891391589e-06,5.06313219879278e-06,-3.16960790170833e-05,-9.0367691473533e-06
"446",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202218e-05,2.25989486369001e-05,5.62399678152779e-06,5.88081040837229e-05,-1.93676958824083e-05,-1.42701699737109e-05,8.30263891392097e-06,5.06313219876955e-06,-3.16960790171085e-05,-9.0348072489969e-06
"447",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183649533579242,3.03239576286267e-05,2.29155168008186e-05,5.73824453563345e-06,6.00387727298609e-05,-2.01491634949862e-05,-1.49104573108185e-05,8.82827009557451e-06,5.37317360699268e-06,-3.31397723991567e-05,-9.55048179318118e-06
"448",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183651435185564,3.03391267343058e-05,2.29152541105195e-05,5.745299697878e-06,6.01196812087028e-05,-2.00579928903159e-05,-1.48372008486552e-05,8.8478533678124e-06,5.34651016647183e-06,-3.26519903991189e-05,-9.26392485739494e-06
"449",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637201989e-05,2.25989486369076e-05,5.62399678153483e-06,5.88081040837252e-05,-1.93676958824147e-05,-1.42701699737187e-05,8.30263891391697e-06,5.06313219878787e-06,-3.16960790170887e-05,-9.03635275129313e-06
"450",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183648361481589,3.01321683107951e-05,2.27340742341237e-05,5.67541714171236e-06,5.93638280346609e-05,-1.96675025839359e-05,-1.45188585559905e-05,8.53681201242001e-06,5.1881567109918e-06,-3.21495685630972e-05,-9.19877815220562e-06
"451",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183647766165429,3.00960110380731e-05,2.27027769923082e-05,5.66303646992582e-06,5.92297178449133e-05,-1.96032882330459e-05,-1.44633999852272e-05,8.47897524710514e-06,5.15864272720477e-06,-3.20588865589613e-05,-9.14061982665741e-06
"452",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183651904413116,3.05607583828864e-05,2.31340624063543e-05,5.82354001843967e-06,6.08928805479105e-05,-2.07261091905868e-05,-1.53904431079361e-05,9.23116773325233e-06,5.41517004334232e-06,-3.42634374166561e-05,-6.08536599802007e-06
"453",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183657203924133,3.13072819018394e-05,2.38357799442927e-05,6.06417292754412e-06,6.35459904024917e-05,-2.25521853558078e-05,-1.68833032012267e-05,1.03762039681568e-05,6.32997570684565e-06,-3.79616581119744e-05,-1.14348599643245e-05
